Pred_inc,Pred_PA,Real_inc,Real_PA
15.632308,-6.3218827,16.0,351.2645
43.25759,-145.16577,41.0,192.55508
-54.41821,134.80144,-61.0,144.18098
-0.060126767,-59.60649,-1.6,277.78323
2.6141477,144.1652,1.6,146.9882
-5.0971036,133.26726,-6.8,140.92955
65.567245,26.112413,70.3,4.3122497
-22.8417,161.12302,35.7,160.22209
-12.923591,87.99124,-28.4,97.3656
-52.578938,99.19764,-51.5,108.5312
-11.700562,46.418247,-13.1,57.722588
41.30481,-6.147777,46.4,345.43402
-18.269505,-45.43539,18.1,304.5671
0.28539574,71.188,-0.9,63.938698
30.414799,13.652821,37.1,13.5173855
-32.948257,126.13378,-63.4,133.89182
14.839621,43.51488,9.8,69.51419
11.751411,147.90567,9.2,171.16315
-81.10228,115.388145,-87.5,250.66411
-7.2199388,-171.62683,-7.3,186.33383
-42.92543,-57.313686,-47.7,306.17807
-26.923513,-99.49855,-40.0,263.7146
-8.479,-111.53323,-33.5,272.8279
-0.41442698,62.073307,0.2,56.27092
59.68094,15.790471,80.8,5.1147585
10.212361,-131.08704,12.0,230.06914
15.382599,-120.34646,7.1,235.04361
33.523754,-171.44904,39.9,179.1904
62.291306,131.92014,63.6,125.71371
27.128298,-21.945866,31.5,335.37186
11.790729,-171.18109,8.4,176.66728
8.940953,93.420975,8.4,99.51478
26.928772,-123.555084,29.6,223.3794
29.980688,138.08247,35.9,133.57675
-12.177145,99.615555,-14.4,99.005486
-25.435005,38.655342,-33.1,42.98301
71.73006,-45.80108,81.0,321.99966
-71.18006,-73.00155,-75.0,307.72238
7.022354,-103.55105,4.5,265.07928
61.566322,-9.870983,68.6,4.995648
70.041534,-128.98132,81.3,190.2458
14.8322315,94.76483,13.9,85.54505
50.578075,91.62168,72.2,68.21291
17.616224,55.43293,22.8,66.67132
68.89183,-167.68959,76.4,175.67247
65.47861,25.749317,-87.7,80.76732
-75.43355,156.95242,-84.6,195.24455
-19.365067,109.47838,22.0,113.51709
0.19754545,-53.975903,0.4,289.17664
-58.569393,38.72902,-59.2,36.90318
-4.467071,-5.263402,29.3,3.8903465
63.807526,5.5561304,71.4,352.87604
-50.424965,81.108116,-55.3,95.14969
61.951553,-3.165717,58.3,346.78525
-21.109009,56.152695,-15.1,52.49433
-78.60714,-67.21149,-85.2,327.53445
-87.31059,-94.05339,-88.0,248.24188
-67.86027,-118.38229,78.2,295.25552
14.478887,46.347,22.9,37.38155
-59.398087,153.47514,-67.7,159.2701
-0.95890373,132.03099,-2.6,147.61417
14.394961,150.77025,7.5,174.55415
48.478848,-113.87732,55.4,221.5073
-22.54106,23.269905,-16.7,25.458273
44.25072,13.85582,78.5,0.09767649
-72.27715,-143.21062,-68.1,218.17888
-33.220306,157.20044,-35.1,182.38463
-14.238313,123.54416,-7.2,123.029854
-52.085945,-32.689014,-49.0,340.1919
15.705117,-78.019775,23.2,274.8844
50.096935,-118.7698,50.0,224.24226
38.089424,-32.49851,41.5,319.95932
-59.28292,-64.97593,65.9,281.7881
-30.619246,71.26702,-36.4,78.11246
22.245346,-154.0993,23.4,192.8938
68.51674,-92.47405,81.0,257.93307
7.3605084,-60.95498,3.7,294.51083
22.67936,-70.26474,23.0,280.78152
-47.823963,-112.62746,88.7,354.60184
56.483948,-5.9809556,-85.0,19.341593
51.669586,-165.945,60.6,187.1832
50.561687,5.050602,51.4,353.01877
33.702297,-13.610927,31.8,332.03342
-71.62153,-119.989914,-74.9,268.45145
-53.28895,43.72349,-73.7,70.81029
-39.35792,47.719177,-36.4,51.172535
-56.217518,-32.86378,-54.2,342.36368
4.733605,-3.4363153,4.9,8.116282
-68.831406,39.61864,-67.8,81.77719
25.296429,-79.001564,30.7,271.1687
24.103096,-97.248245,27.9,248.60426
30.589931,-161.02425,34.6,180.36188
27.266077,167.54097,-62.1,176.34534
-41.186993,-61.680634,-42.3,306.44714
-55.790577,65.49447,-58.0,74.57611
67.14134,-194.60509,-87.7,245.40912
41.144154,-61.98348,46.5,291.3027
-59.799446,-84.14862,-69.0,284.69675
26.829967,-64.431625,30.0,294.07443
-65.862175,72.476654,-79.2,99.06076
53.193058,152.92511,61.8,145.05559
-53.225033,-80.90188,-52.0,290.83
54.786236,-149.87541,47.6,173.9823
44.831806,-60.006355,55.4,294.11148
12.426326,81.14628,6.2,90.636444
39.07119,-85.58989,35.3,260.33606
20.644066,-95.48215,24.4,254.75507
50.827187,117.97307,80.5,106.43607
-0.80711967,123.63649,-0.3,131.13303
-50.893463,91.44462,-56.3,101.94219
-70.67815,48.86306,84.1,53.792976
-23.922571,-6.142847,-29.0,359.1985
22.811747,-85.10636,26.9,261.1081
-57.504513,-126.51352,-57.9,252.36641
59.33163,174.80945,66.0,157.89763
-63.362804,2.958353,-76.6,27.602043
-33.862267,-6.230453,-35.4,357.08194
38.836807,75.549034,38.2,71.94667
-63.970463,50.317635,-64.2,68.355705
65.49489,-89.404144,81.5,256.15643
-62.063892,130.64984,-84.5,146.58157
-62.919525,-121.829155,-69.0,222.404
-58.532036,-30.070042,-67.9,342.21234
-73.702705,151.9021,-82.5,87.206894
-36.993465,-143.12573,-42.3,211.11522
-12.702381,-155.7624,-11.5,199.00778
-58.087234,-40.70677,-74.3,328.94345
60.176624,38.370926,-87.3,25.89384
-74.24627,-43.935925,-80.5,352.44632
-96.192566,-129.75766,88.4,128.60765
-63.606457,66.53384,-77.5,151.12863
3.1897779,-50.12199,3.1,318.67856
35.615868,-99.91577,35.2,243.8134
3.8707933,108.27426,12.1,118.17768
-8.51496,-100.327446,-10.1,259.67224
40.093994,39.0448,52.4,53.605747
-26.93572,17.143232,-28.9,26.448935
-26.54372,-138.57443,-40.3,217.49155
41.946865,98.81051,47.7,86.54087
-14.583117,-92.59844,-10.8,265.66226
-59.315166,22.550741,-61.6,46.597256
41.525867,2.4561236,42.9,350.54266
19.711443,-141.68399,-36.0,225.62668
-16.002422,-104.9697,-13.7,255.06416
-73.17767,-142.5092,-85.8,207.25046
71.14384,77.86629,78.7,53.962563
63.705925,114.92462,68.2,68.210205
52.192596,53.183067,-67.8,62.06027
48.8148,-137.07396,49.6,198.53204
-39.548336,147.41917,-28.3,159.08946
-22.577404,75.55085,-29.5,95.05843
-27.866102,-79.84572,-45.5,281.4822
-47.358974,120.60268,-49.1,132.16812
63.233562,-45.044224,79.2,260.47452
34.368225,-139.57672,34.6,192.83731
65.68433,121.8129,-78.8,117.687096
-29.40228,12.228897,-36.8,18.53101
-45.79051,81.7901,-40.5,94.22737
-21.42171,-94.06996,-23.2,265.787
19.643696,4.278474,23.1,20.513817
-91.81141,-100.91918,-85.9,290.291
-65.220146,-132.15479,-57.4,243.06987
62.24066,163.68568,64.0,122.05386
68.914246,-81.52448,83.6,356.54672
-12.920524,141.68518,-19.9,144.66937
25.792255,44.831722,26.8,48.159924
-24.638231,-144.49983,-27.4,217.02867
-42.400345,-3.875766,59.0,355.786
28.51818,93.048355,-30.4,93.09724
15.160652,87.65029,13.3,102.819405
-2.5821455,94.67308,-28.3,92.119995
13.908072,31.842785,13.1,34.582947
-52.762577,-56.39075,-63.2,309.12152
42.32915,72.60458,52.6,72.15815
49.692974,98.39157,49.8,90.88874
-37.930466,-17.582798,-42.0,342.76242
39.580494,-176.15298,33.2,168.10048
-27.141052,-95.629036,-34.7,279.45038
-36.756336,34.74282,-39.4,38.47367
5.686761,78.20248,10.8,79.01653
-51.567608,140.64937,-62.3,157.18971
46.2425,-98.484474,51.8,252.45967
-53.311966,134.79346,-60.8,143.88606
21.97853,91.84623,22.8,86.49057
-56.370293,85.23947,-65.9,111.794655
53.825523,-143.27158,-59.4,205.62048
52.725544,176.2546,70.7,171.91228
6.3264046,-138.81845,5.8,180.40123
-48.656437,146.77078,-53.1,172.4918
71.317986,-115.70539,82.0,232.18925
-16.892445,-161.39484,-17.2,198.60347
48.76257,67.32744,55.7,59.85684
20.33304,-105.47006,18.0,239.94041
63.406975,-32.6922,76.5,323.64816
18.42244,-8.140806,20.9,345.3138
-37.12705,157.34344,-41.5,179.57025
-0.38401014,109.92242,2.1,110.60117
-20.635738,-170.68527,-40.4,179.22176
-25.323977,134.68626,-26.4,142.5674
55.576958,-63.05803,58.2,291.26004
-35.773975,77.77108,-42.6,98.58116
7.2148976,-154.38196,5.8,174.58107
69.824974,-45.86682,-86.0,108.5533
-21.726309,-167.4046,-23.6,187.11592
-58.411396,-47.885807,-72.9,300.76538
4.11431,80.22546,1.0,79.5947
-0.18839319,-53.230946,0.9,273.6038
15.352455,137.07037,18.5,137.09915
50.793884,-30.62069,-46.4,338.18353
-49.879704,-33.41044,-50.1,340.35974
-59.559364,-38.54263,-80.7,332.75336
33.64639,-81.93388,35.5,260.181
35.40755,26.110565,32.3,48.31383
52.700813,-45.058147,50.6,305.01675
45.045506,-56.153824,45.9,288.39053
56.86878,38.981285,-69.3,39.268494
-31.137243,8.086876,-37.6,24.654598
40.215588,58.019016,50.4,58.42743
-32.062786,53.922165,-34.4,61.45549
2.1835103,-89.14316,-4.2,279.87573
40.048264,-142.68143,35.1,195.22272
16.229578,-164.46039,29.8,192.69606
-64.11455,-1.5019708,-60.8,20.194445
37.44686,-62.344494,-35.8,310.70508
40.43275,151.67822,42.7,143.38687
-63.0717,10.8133135,-61.1,7.7257347
-0.49086553,-118.01496,-1.9,229.05138
-71.12703,5.013746,-85.3,37.175922
38.089886,-52.20368,39.4,298.76984
-65.29191,-69.432304,-69.9,287.85046
-1.3836961,103.57208,-0.6,108.22668
-41.108677,82.516365,-41.2,96.08678
-45.38063,149.30437,-51.0,158.17487
11.145871,-75.9763,14.1,280.25568
-62.811043,-4.790577,-67.5,28.938297
-4.0656147,-9.322221,7.3,341.43994
14.241075,-107.49674,11.7,232.4756
44.60977,7.9360557,46.6,2.9606154
-57.04888,94.32485,-66.7,115.12894
76.74372,44.467026,-70.5,61.81082
-65.79324,110.84717,89.2,59.159122
73.45483,-52.120407,90.7,302.09912
61.56302,96.794014,82.7,79.77771
-45.544796,-17.039938,-54.7,350.52005
-62.86495,-66.73546,-78.7,309.789
63.367115,139.2089,83.5,143.43166
-53.25386,-33.693172,-66.7,313.49734
24.527197,1.9682577,31.9,2.6068854
-69.65444,-70.50728,79.1,306.13068
7.172004,-48.218838,8.1,314.6874
-5.845529,112.96572,-5.0,108.67079
-68.726814,143.06584,-77.3,129.95432
-23.962822,90.2544,-37.6,104.41023
34.54617,-54.610844,36.2,293.07742
-24.85634,158.81976,-25.2,159.93155
48.56543,120.53589,62.3,119.99689
12.2176485,-129.55243,20.6,223.3464
21.45336,-124.686,82.7,189.95901
66.01179,-48.040924,68.4,289.2312
-33.650917,41.57431,-29.8,45.363777
10.692353,148.77971,10.0,165.12709
59.100742,-83.47029,55.9,268.0048
49.73025,43.524254,63.7,173.36833
-57.34128,-119.59933,-65.3,249.2578
22.74128,61.869385,22.0,59.241062
48.93213,108.309326,56.2,98.869064
56.699024,-19.744133,-77.8,344.98245
-54.62197,120.19742,-51.3,150.65869
-82.68628,88.63131,-83.3,155.66862
-82.983505,27.973614,85.7,330.67682
-19.866575,-122.14952,25.5,236.95015
16.66484,-145.554,-79.9,216.54565
79.48583,-162.28374,-83.6,163.20891
-54.599964,136.72513,-57.5,170.9099
72.80814,60.490265,73.9,34.06093
-29.155035,49.988297,-23.2,59.74363
-55.814697,-49.90753,-58.3,298.26578
64.84365,-43.65473,-86.6,11.321534
19.455385,109.553375,20.3,99.41557
-54.004322,156.12103,-53.9,167.80728
22.9024,-57.402035,17.0,301.71005
-55.84822,-107.03458,-68.2,255.66223
-74.70701,-155.84445,-80.8,254.2234
-10.3627405,-31.11502,-24.2,326.50696
-6.3869433,113.004684,-25.7,121.67359
-74.68635,-23.113327,-79.8,43.16032
39.929054,-119.15602,46.9,220.82841
-55.28179,103.891075,79.8,123.07181
-13.407228,-5.52221,-17.2,359.80408
-23.529211,-94.199844,-12.4,263.07462
8.188429,-60.356525,15.5,296.4082
-26.86507,21.21879,-30.6,31.47096
-49.692654,-83.71027,-46.8,286.334
-5.712534,110.774994,0.2,100.78747
-56.236145,-176.74547,-48.3,211.11086
-56.43331,38.817406,-51.3,54.164906
59.225327,-149.29471,68.0,196.29628
68.20522,46.98534,-86.3,159.2334
14.519734,118.4138,13.8,131.38765
-23.952179,66.951706,-20.2,79.821304
62.89528,-55.917282,69.1,302.15094
-18.564337,-93.86069,-44.4,257.82004
-13.540757,33.600414,-14.8,29.086
-75.67091,-118.83994,-88.4,307.83762
-55.79118,110.996666,63.9,95.90628
70.988815,0.09735054,-80.9,87.98047
-33.525333,26.638165,-65.2,16.525867
-62.049435,119.110794,-73.2,123.01822
54.98196,115.1717,59.5,109.32232
-27.02005,-173.66469,-35.6,179.5835
-37.657753,95.56519,-39.7,112.56735
-19.35842,145.23299,-13.6,148.47395
-66.94867,-146.8205,-85.2,145.69066
-17.091387,123.83248,-6.3,139.28238
-7.7887645,-35.713394,-5.1,328.0876
70.15692,161.55725,83.8,185.97202
-20.733957,-79.764336,-22.2,282.87375
16.6099,113.532074,17.3,121.53981
62.631382,-62.02934,75.3,274.65265
-55.889633,-77.69976,-54.0,291.69382
16.358225,76.444984,14.9,75.10508
-26.510723,26.832542,-13.3,26.708975
66.15944,25.95272,67.4,16.25654
0.1366265,40.763096,2.9,56.761856
58.143063,123.58188,61.7,136.04993
-13.844681,93.9247,-10.9,104.63307
-18.37996,-97.86201,-23.0,263.07013
38.903812,146.0223,38.2,136.709
42.67867,-139.89943,40.9,207.35661
21.46871,43.552814,27.6,41.2142
55.243187,-164.15271,67.7,202.26608
-53.760136,102.17647,-54.0,106.96863
52.047626,-104.49724,49.4,236.24678
36.421688,148.85175,55.4,165.4124
-68.66743,-114.07822,-81.9,256.61346
-0.6762005,-51.85329,-2.6,298.99402
8.6459465,8.449901,-14.4,30.193903
-9.879652,-108.84281,-16.7,235.72394
57.05822,-42.48578,61.1,319.60986
-19.44175,44.548615,-87.1,262.4376
-12.495236,99.397964,-11.7,107.94914
-37.974754,-67.06321,-38.9,295.63763
-74.77002,-18.099558,-83.7,348.7109
-50.61404,-44.034523,-60.5,321.45917
68.548965,-95.8723,-76.5,254.52158
59.20203,-107.763084,63.1,241.5684
-46.607788,-158.42386,-42.1,196.83351
-42.47722,72.13939,-86.7,262.7358
-13.997812,132.71042,-7.7,132.4104
41.616924,-132.38638,62.6,200.54361
-6.9437594,-144.69757,-3.2,212.67441
63.722855,111.3071,84.0,76.43362
-54.0876,-40.911514,-66.2,319.5975
-79.670525,136.3993,88.9,95.084564
-62.13868,36.193466,-71.3,1.128158
17.624294,-61.88281,31.7,294.93243
24.867125,-5.4466686,36.1,344.41553
67.524055,-139.07448,82.9,220.42923
24.793812,-5.9483547,27.0,343.1567
68.405205,-92.62992,87.4,286.56473
-50.37937,52.092808,71.1,81.62789
-0.06749749,57.91245,-3.0,49.677628
38.76486,148.41031,38.0,145.64954
-4.791595,43.002007,-5.4,38.854652
-22.93452,123.81485,-27.5,131.57867
66.954,-10.474519,69.2,336.81277
-35.63717,92.013824,-40.0,111.062325
16.628965,-81.424835,-80.8,241.05042
0.58249426,-144.92398,-0.1,176.47568
34.887554,117.223724,31.0,119.222534
-45.56751,-98.85261,44.0,244.84659
-6.036295,-164.34648,-5.9,189.14133
44.88695,-36.573204,43.4,301.01093
19.905205,114.782684,27.6,107.86066
64.6483,118.93046,82.3,169.72025
49.23921,-49.18646,49.7,307.9299
-52.65061,151.56442,-50.4,179.76205
69.62294,53.624252,73.6,57.87683
-65.51291,-52.4542,85.9,315.67026
-70.44862,26.798777,-75.1,41.03045
-49.38922,130.28406,-51.8,147.58917
7.2160306,-69.67315,8.0,294.90433
-42.73724,65.039,-37.1,84.909584
-76.28671,-73.23433,88.8,282.19937
-48.99626,117.20922,-49.8,127.72577
26.399931,33.91127,37.7,33.659496
-59.771694,-42.532963,-61.9,323.82327
49.014706,-7.317249,54.3,334.53488
-27.156033,17.12187,-32.3,30.708136
-53.996773,36.6039,-59.0,49.404087
23.501822,147.37796,34.4,141.38655
-58.240223,61.702423,-59.6,82.318245
66.322334,-143.59288,71.7,178.67908
34.405617,-129.04138,39.4,209.38641
16.09361,-163.37085,-28.8,187.93678
-82.62932,84.36633,-85.8,1.6902269
54.194565,-33.433815,61.4,315.41928
68.38975,-89.80989,-75.4,290.60983
64.01978,-57.80801,85.0,76.568695
10.943885,48.202976,3.9,46.237457
-30.91248,7.6816173,-29.4,18.054564
-5.1938667,-74.64954,-6.5,277.5425
-8.037086,-7.923079,-8.0,359.721
58.525684,-166.45032,74.4,180.0296
-37.259182,49.359478,-48.9,51.18095
32.95691,-137.59756,40.2,208.08928
-1.4386523,97.00139,-2.3,87.83115
46.37873,139.90335,70.8,134.45319
38.634098,-107.80948,40.0,253.64726
-63.16844,-61.10447,-81.6,331.45178
-66.95368,-4.2233734,63.0,3.307679
5.502802,-127.25538,6.0,242.5391
46.55944,-143.4727,65.6,210.9886
49.898003,-104.66024,62.0,231.1024
-66.37009,-132.65938,83.7,134.16278
-36.44675,68.72584,-48.1,81.06776
-34.859158,-165.337,39.1,158.63062
-42.647972,-136.12111,53.5,222.67567
-58.621017,162.0988,-69.7,173.02583
-46.309643,-53.954483,-50.4,308.45297
-75.034424,28.528545,81.9,10.692754
-22.901562,105.65097,85.5,3.2314005
31.598022,135.58855,34.6,131.11716
6.482101,88.7366,6.0,94.3203
-44.154514,-5.4032297,84.5,351.1637
-31.14349,106.78181,-42.7,115.148125
27.00087,-86.01749,29.2,260.88245
-29.754654,-166.21213,-31.7,178.86478
11.361859,-173.29024,6.8,176.01598
65.62668,-38.785194,85.9,193.5375
-51.248325,-14.11089,-70.3,338.74945
34.86915,-46.314327,35.3,308.5508
28.17344,76.45514,31.8,73.94995
34.079647,141.01895,34.5,126.222885
-46.243732,-146.90695,-50.4,210.8223
-31.386621,-98.35798,-35.8,261.12415
1.5776274,-124.71666,2.3,224.59673
11.316082,-39.638226,15.8,312.59396
-41.305088,-11.6496,-48.8,349.8479
-16.221083,-25.391422,-26.4,322.38004
22.87813,-145.20114,18.5,190.20384
69.69013,149.40747,-81.0,205.16263
-65.49187,79.20697,-69.7,122.90396
18.391521,39.365803,19.0,39.249348
14.321189,84.71978,13.6,99.68165
-53.632954,19.246025,-60.0,25.955795
11.448262,-17.891394,17.0,330.97928
23.085268,147.67221,15.2,148.03952
25.152067,-70.32615,29.1,274.5911
-19.508865,-82.30002,-21.2,287.8572
45.54679,-25.136833,-67.0,355.54324
-62.70359,1.7441933,-66.0,8.341767
66.37317,-66.89057,76.0,259.3829
54.25353,108.60859,54.3,75.737045
-21.74312,36.23438,-22.7,40.85627
-53.50907,51.041073,-69.1,87.70218
70.67433,135.3873,85.6,106.5093
49.204166,98.52501,50.4,80.77066
-64.44031,-39.83303,-74.4,334.02417
-7.191603,-164.73149,-17.4,184.19475
-27.510695,-21.549286,82.3,333.5197
-13.6804695,5.236099,-11.1,5.4822
71.05195,61.079666,84.9,50.342033
-71.26823,-6.8540273,-78.2,356.8462
-49.057037,-130.23875,-51.3,227.7774
56.57205,-46.428707,69.9,303.1349
-15.925609,35.04322,-19.2,41.827324
14.33561,-78.55011,23.0,273.7605
30.507137,57.57889,37.1,51.952637
-11.212051,-163.61072,-15.2,187.06587
-13.57568,-171.24156,-11.0,173.80109
-7.217682,35.774673,11.7,55.150814
-25.887686,-168.89227,-18.8,181.56256
37.008644,141.5419,-48.0,153.70709
-50.48923,-159.99936,-52.6,176.94144
-15.763108,-156.39154,-20.4,202.04504
-62.544647,14.785488,-78.2,26.436274
-46.04234,-37.382416,-66.2,315.4758
-63.79659,103.250694,-76.2,118.8233
24.35341,-80.80333,25.3,276.5104
-48.683865,-82.11815,-65.0,280.9106
47.483494,165.21957,61.0,167.56696
56.12394,-134.46042,62.9,214.33594
-50.50807,-167.38019,-50.3,197.57614
71.23799,-89.41533,88.7,329.00424
60.200993,37.900066,-81.7,33.152763
-68.119415,-7.3283906,75.8,341.05566
-57.49509,55.137,-54.6,73.9942
-29.562048,146.8804,-42.2,149.27667
-64.28998,154.85617,68.1,137.08885
28.847883,80.52817,-33.2,85.57863
6.2343216,161.03137,3.3,169.52489
-57.3962,-78.627594,-66.8,297.1107
-24.575161,134.64438,-34.8,146.69913
46.69493,-87.73259,43.4,257.7334
68.84169,-38.319347,79.9,322.4651
57.90877,-27.735552,64.9,311.11957
-39.67966,104.29566,-49.0,122.67282
-55.74048,-100.7969,78.1,263.72925
32.444614,-39.96545,44.0,314.00565
55.318394,-38.072834,57.5,316.13278
66.77747,24.193615,-84.7,3.6729722
-41.34326,163.45732,-44.7,178.12381
-12.042254,-86.78384,-16.0,269.24823
-38.96074,-137.75642,-54.2,214.81645
-2.4576097,-73.56484,-5.2,276.53275
-73.62132,-38.238792,88.2,273.79712
-62.32774,-43.92215,-67.1,317.02527
-18.73205,-91.54064,-17.9,271.61777
6.210733,137.66512,4.2,158.9484
47.69775,151.15521,52.1,153.0251
0.15420799,134.08649,-1.1,138.8028
16.581066,103.64789,22.6,95.4426
-44.354465,-64.91269,-52.8,305.46924
-59.05351,70.93381,-70.9,94.04343
19.143963,-44.40355,-43.1,329.59482
62.23034,21.5064,73.6,13.791458
-37.34873,53.0317,-41.1,64.63612
0.31001854,-55.59786,3.8,306.59628
66.983635,21.65398,67.0,5.3302665
73.16624,141.06328,-74.8,168.20529
30.599525,-138.55159,29.3,210.12231
-21.036942,62.789795,-8.6,82.595825
69.11365,-92.62939,78.3,261.0987
59.418602,135.96487,66.8,107.70679
-52.553875,5.369178,-63.2,41.43082
21.896517,11.295796,30.5,3.458
-19.34305,58.45443,-25.2,66.15115
-56.526367,-156.98451,82.5,212.92995
16.240625,84.80373,32.7,79.900696
-63.42271,-151.96262,87.5,209.85043
66.69041,30.6009,-81.2,88.640526
13.208574,-121.10796,15.0,249.9931
63.433983,-105.34738,66.7,219.50156
-20.779055,-155.12013,-21.5,211.13007
17.790133,-106.99557,17.1,232.28018
45.948635,-37.734936,69.7,305.9158
50.514618,-174.36755,44.3,157.51833
-80.14885,-24.771439,-80.7,38.981445
-15.856177,-100.67397,-20.6,278.147
70.47381,-23.39807,-79.1,43.842663
58.28226,29.032127,62.7,19.094826
1.6974643,-31.238155,6.2,325.11624
21.755884,-166.34258,-65.4,188.81514
56.518177,-21.026989,-66.4,324.87338
33.504505,-23.864048,-35.8,350.3038
7.9903855,-135.38457,11.7,217.401
56.46369,-134.18544,-56.6,212.87914
-6.0757184,-67.01631,-15.4,289.44534
68.51193,70.23027,72.4,40.589455
-67.6635,-95.08561,-70.3,254.15315
51.979412,28.396877,52.2,10.885914
30.496965,-73.50999,31.2,274.89725
32.93665,-117.37243,-47.8,268.4943
-27.768318,-125.30029,43.3,212.12537
25.814749,-12.394576,47.3,335.45996
-3.80462,-153.36061,-31.5,223.49104
-48.403625,-38.550095,-58.7,327.5081
44.73808,-164.97612,-79.5,189.58302
-65.36283,-176.19678,77.7,151.44421
46.85588,59.827503,48.8,58.08736
-59.877186,174.95493,-88.3,257.5903
38.081154,46.551884,48.6,52.288265
-68.11753,59.527306,-76.8,97.80194
64.36926,86.55472,-88.8,165.60774
2.6871095,118.35707,-47.7,125.42003
60.270527,132.64197,-76.2,192.52243
0.13092333,101.41698,3.6,98.6585
22.668531,118.7917,27.2,104.270355
-13.162697,-106.53319,-13.0,266.4845
-46.47079,-173.90147,-43.7,203.15382
-63.80472,115.90516,-66.9,145.04416
-24.932096,-98.26468,-40.2,267.6877
44.90677,-124.17692,43.9,218.33992
38.21499,-146.0603,35.5,210.6611
-24.362328,136.42133,-32.8,151.79199
0.27147296,2.5172963,0.7,353.02353
-0.75870174,83.27588,2.4,87.52433
57.133408,-83.57667,54.1,266.53067
-80.76611,-115.82499,-88.2,224.29616
25.0656,-134.90646,25.5,212.92392
54.041077,77.328445,-63.6,81.805984
7.7431307,24.555748,8.8,27.977129
-69.862656,71.994225,90.2,5.1358156
-26.28647,64.93009,-28.9,69.32517
-35.582073,151.41467,-41.9,165.63974
-56.51191,-6.8434367,-53.1,13.564377
68.531555,-9.012298,63.6,342.43143
-50.141857,-13.831699,-57.1,2.3472865
59.66975,174.48988,64.6,166.42188
-38.816956,53.841206,-42.2,68.346085
-67.22703,30.71592,-82.0,23.295912
4.148185,-157.1899,3.6,158.4816
66.06292,17.365782,81.2,13.342797
14.020275,-165.0313,22.1,173.75667
0.03978263,-53.32316,-52.6,302.84302
-10.684199,-75.48739,-19.1,291.58282
-1.4957235,8.382989,-3.4,4.442617
